,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
515,17.166666666666668,122.5235885146327,125.92473066428202,122.5235885146327,125.92473066428202,178.32914274055426,174.90075335523295,169.04513066980445,15.659381867532758,112.68683115877117,66.82898022028712,66.0789021229675,59.24531504384534,92.27076441067597,47.92141520350197
516,17.2,121.3608476166631,123.31338744621095,121.3608476166631,123.31338744621095,178.65402097998347,174.3682336130697,166.0515561964863,17.861517435251127,106.13977117333164,72.32163134878016,71.5374833929693,61.003478870333225,93.04619910479343,46.53805287120128
517,17.233333333333334,117.94860905761202,120.09286076007018,117.94860905761202,120.09286076007018,176.97206414531297,173.59141059400372,173.33782344630274,11.033375024010734,109.3516542179133,69.43377763211602,74.88007637450292,64.02124156566687,94.13599066391697,44.695721627861744
518,17.266666666666666,115.51537778783356,119.47003495857275,115.51537778783356,119.47003495857275,176.27616990400492,174.12463569496313,163.98357660537172,10.315663754892475,128.11465336366334,52.14283131527075,77.83126097462072,69.18192337774823,88.8694417563314,43.28016069835284
519,17.3,113.02942781469555,117.96961425647422,113.02942781469555,117.96961425647422,175.48817079605143,173.55076598978835,175.6133109687602,2.043239025063612,110.93600466880889,69.1799614057048,84.62974175485716,74.06273709959649,84.97875651643292,41.28789739328483
520,17.333333333333332,113.43129123996185,119.40561455335597,113.43129123996185,119.40561455335597,176.58855342393812,176.96716254046083,178.99682105915582,5.409377765284967,106.59122503623168,73.18093366846516,82.836094192077,73.99745208108908,81.85151998893001,40.67636690064722
521,17.366666666666667,109.83813817371114,118.60570142016977,109.83813817371114,118.60570142016977,174.46275507896613,177.05155224363196,174.64960498369504,1.8857236052630157,106.30812505341441,72.67555417444056,88.4400719322282,77.00363277716377,77.47222985856472,39.49015595444837
522,17.4,108.04940137224386,117.36122546644019,108.04940137224386,117.36122546644019,174.34514603462833,179.23448098133767,176.8004743286869,9.0240600607546,88.66536778694788,84.94380632685902,110.81579033502116,81.03660535935843,75.72114573050547,37.21149505669032
523,17.433333333333334,105.11785557564639,114.05231764073991,105.11785557564639,114.05231764073991,173.25889192075553,179.7713057639664,152.87467707465626,20.894870277439967,114.66082017197962,60.23083404623593,103.4539265284483,84.38167971351346,81.17925021404197,34.050161844559064
524,17.466666666666665,100.51845622144825,109.50341794299256,100.51845622144825,109.50341794299256,174.82429695413848,178.78742475817342,140.41968406769027,33.0311513713965,116.59075077157843,59.779710002457676,105.42109442792805,93.13055055114624,78.95665639832892,27.973601949223106
525,17.5,97.7311858119927,107.0540118171507,97.7311858119927,107.0540118171507,174.97835280374844,179.4317548221601,137.5076894283133,36.15383966524675,116.17870696500692,60.3420048068635,106.43596202745056,95.46718310044186,86.52666041395698,26.01269824814917
526,17.533333333333335,93.09848322566246,102.59630074551787,93.09848322566246,102.59630074551787,171.27361411598272,179.77764706852543,130.29476837440365,43.82431015304739,119.19969833541758,60.00522557577105,107.81597861278605,102.15250128167092,86.20224102065659,22.802129718737
527,17.566666666666666,91.67745028270953,99.45693784965663,91.67745028270953,99.45693784965663,171.834469211258,178.92724726905803,126.37859871658925,48.71189078659928,119.28790916504425,61.55042045767007,109.39200100357175,106.40420737332694,88.47799079850066,20.481804172873158
528,17.6,89.32664027809963,95.1564845310545,89.32664027809963,95.1564845310545,173.36622084717092,178.347843740134,122.10852114700543,55.31410043581226,112.8325987453654,62.64906269827844,121.37269474081128,109.8587262699276,92.02241361903113,15.870002563541254
529,17.633333333333333,87.2877528186998,92.24081079442128,87.2877528186998,92.24081079442128,173.49046064259113,176.57673238050833,128.86769078844952,48.03600900729271,100.56437965732312,75.3674680149293,123.5665964167437,114.31432053479138,92.23460959093701,13.077405195934361
530,17.666666666666668,85.47143569921936,91.35806128837889,85.47143569921936,91.35806128837889,174.00908163717696,179.89749437476698,113.77226199782851,64.00985815460209,107.91226939109524,66.57283842085239,130.8323977613843,120.61426453169108,91.41028348663586,10.245971495671172
531,17.7,82.45724762524672,88.00728656643345,82.45724762524672,88.00728656643345,171.88350228841395,178.66248888624546,106.32090416568475,72.13024929233094,105.9636791174997,67.90260884222252,140.97654862683115,132.1670133514993,91.60041862167719,7.248891986937215
532,17.733333333333334,79.85540591571394,85.480681306616,79.85540591571394,85.480681306616,172.64878287876508,176.54861940521565,101.69690833304075,76.3289414468214,100.82031357265127,69.08760564434705,149.28710545616613,135.0571159087151,92.69862310087173,4.153904670384138
533,17.766666666666666,77.32411032131348,84.3070046535085,77.32411032131348,84.3070046535085,171.83687455887284,178.70252262252936,92.94898473416076,84.37733604937581,106.26972737586757,65.88058614423618,149.4387359875909,138.4674570855738,90.91525496585538,2.110122742906025
534,17.8,78.0081746902757,82.31163908834756,78.0081746902757,82.31163908834756,174.49530384351905,179.14685640382845,91.27481452453029,87.06450493781178,105.26474896475646,67.24619551993909,151.06748953831288,140.01791339952806,90.43751891713302,0.6389949157879623
535,17.833333333333332,76.11243203750156,80.1228267308428,76.11243203750156,80.1228267308428,175.17542984282323,179.3607779678423,92.6651263150576,85.37624303351531,97.98643063324421,75.54602703381887,154.80584754226325,143.66699983534772,90.13683590848004,2.4906482682470807
536,17.866666666666667,72.93137365207232,78.90207546758252,72.93137365207232,78.90207546758252,174.19474632167757,179.38891346595722,88.18750930825767,88.42239532775511,97.30214990802183,75.04655153802729,158.22336473590917,146.1626963055301,91.1542570588778,4.488531204587037
537,17.9,71.83113364125123,76.12793561628838,71.83113364125123,76.12793561628838,173.81765090776628,176.89260858913727,85.75655658106281,91.01214710509082,95.1627751432063,75.89070691249802,163.28082749155675,149.94969138847696,90.5547989525129,5.8747655663327665
538,17.933333333333334,68.64725645494866,74.76860992230824,68.64725645494866,74.76860992230824,173.66702624500746,177.51557987299665,80.29617199419599,95.66903377144594,92.81377560485583,76.8833215987099,170.51159666018367,155.1079014458003,89.32579710005444,8.251993025498152
539,17.966666666666665,68.50925593701555,75.97001348483049,68.50925593701555,75.97001348483049,174.7918788325123,179.63936639767604,81.48277255680686,93.82738687152924,91.47014191451163,78.71741693402748,167.18145424917313,155.0690422023933,88.26673243378627,8.705197684972513
540,18.0,66.99014835720249,75.575654893093,66.99014835720249,75.575654893093,174.59389762491548,179.41363200254042,83.70985404404159,90.69782696741264,87.4142143000491,82.6772672497205,168.6160531534999,155.68843795691984,88.99238710288644,9.577706551657645
541,18.033333333333335,63.56210757565283,71.76215423628317,63.56210757565283,71.76215423628317,172.64154550913568,178.30131150114602,82.57308472544719,92.40829887750735,83.96700124946297,87.92827073014303,170.72443025440293,159.26213956964855,87.38654339874033,12.903884601389562
542,18.066666666666666,62.46087565317283,69.93087644074645,62.46087565317283,69.93087644074645,173.06759043592677,178.2724598172568,83.2338902206686,92.28662616904978,81.95700553870252,90.86104414680601,171.39840176848762,160.5516263761414,85.61288018944026,14.499772245013508
543,18.1,60.76680119573708,68.87751829783258,60.76680119573708,68.87751829783258,172.70547546846885,178.21921192853574,85.02360403863929,90.48786460876127,78.87447776847496,95.6748263185794,172.0860841420674,162.87417578968478,85.09175803039092,15.530360843146287
544,18.133333333333333,60.916104494571435,69.05288774700274,60.916104494571435,69.05288774700274,172.91573471279779,178.4078931458813,82.2108506105974,93.15780913318486,81.07915517762801,92.8659716056677,172.3364570691855,162.3708091538136,84.1064367755678,15.533783469074232
545,18.166666666666668,60.2637538995688,67.64965623109971,60.2637538995688,67.64965623109971,172.2683605398099,178.21603719207872,74.47751650717251,101.74572828693917,87.318337686501,85.85026432045737,173.25185613957865,162.5944797838714,85.68382108534774,16.32139456285885
546,18.2,59.286057690779174,66.80482424974151,59.286057690779174,66.80482424974151,172.70867471375726,178.2162861614846,73.49406968720665,102.43018995998254,87.16358469350781,87.58954530420053,172.05058726492777,163.74604334427468,86.9115186264733,17.47352807128922
547,18.233333333333334,56.32657888318777,66.10233431212922,56.32657888318777,66.10233431212922,170.23598631877056,178.30971473801,70.72417214348512,104.41516506137596,87.8962320944634,86.34004299624603,170.8489511979572,163.28396021127566,85.284111245601,18.838821043476564
548,18.266666666666666,58.88235265501403,68.45117674965722,58.88235265501403,68.45117674965722,173.17666301392578,178.4969556202229,75.2494010927098,99.09855100613584,82.38502141445557,95.02136942278148,169.50783211369566,166.33307517694385,84.25862009470838,18.809854611657602
549,18.3,58.28672952173261,70.27433777199442,58.28672952173261,70.27433777199442,172.22924411185767,179.94133206292307,77.78370631610368,96.40668033473257,81.33898779235608,94.19502934559243,170.07608587565718,164.5468670171862,86.01877388117929,16.638470182741724
550,18.333333333333332,59.71243953905844,71.89408544304746,59.71243953905844,71.89408544304746,172.9929628883423,179.1216434584686,71.60903096965838,102.03803039491967,89.18594463459007,85.61519367683434,170.34521731516494,163.07238253925502,88.41760882433222,15.610889945214662
551,18.366666666666667,60.62064441078469,72.02343475437588,60.62064441078469,72.02343475437588,173.48261042317938,178.72801140556788,70.3516247166247,103.80092872537197,91.3278718745958,83.32859902633247,169.69911663022492,161.39117532776137,87.84937899858012,15.728565597711857
552,18.4,60.40916357623032,70.67535362305827,60.40916357623032,70.67535362305827,172.8086678562083,178.4388355183976,72.08052633993668,103.57070875651539,89.96059896789804,85.95967895775624,169.1153709033665,160.81179672267203,87.79071128276952,16.536287634862404
553,18.433333333333334,59.15343907625868,70.4188769754475,59.15343907625868,70.4188769754475,170.89653138523175,179.50136769170228,74.30462577094718,100.67195555575343,88.63893604351864,88.5396496707961,168.89155713303202,160.79396251722287,88.94366210960135,16.516820554050334
554,18.466666666666665,58.73088340681328,69.03838317909509,58.73088340681328,69.03838317909509,170.50679187427255,179.54883477462258,86.92400644334744,89.29280488333471,75.87752591099763,102.26028161182553,168.304724648047,160.93792581326562,88.64598419797478,17.340254565382534
555,18.5,58.66559609424854,68.83917411506593,58.66559609424854,68.83917411506593,171.52130054108704,179.6017938337722,71.84951312111157,103.46425533958552,89.41574811938759,88.62318667461953,167.78978823546527,161.3518544008193,88.47750112687976,18.03458471570309
556,18.533333333333335,58.217264536287104,68.86161841072484,58.217264536287104,68.86161841072484,171.8912904209158,179.77042163648412,72.60764483912729,101.94665985412833,88.27743587886118,89.9187164704597,166.4423919754259,161.2634466512073,88.92907645175042,18.350211495304872
557,18.566666666666666,57.94333153747285,68.73554367812915,57.94333153747285,68.73554367812915,172.1301495511115,179.73568883128885,71.62109041622318,102.70993059710733,88.44066103980737,89.16969706854506,166.6429513301719,161.12147715196622,88.92727392945618,18.662925516888798
558,18.6,56.67319124301595,68.33345008287236,56.67319124301595,68.33345008287236,171.02314941195326,179.80369088730072,71.36271652193001,102.90644756248662,87.72294737487458,89.66140347151641,167.09211937803386,161.56602901823055,89.20313708849861,18.984306406868235
559,18.633333333333333,56.015988747068256,68.02520929044107,56.015988747068256,68.02520929044107,171.06696390189182,179.7059938966715,70.14500280638329,103.42860712341755,87.74131730910038,89.15672477024022,168.83910780637632,161.32080137088576,88.70832231438169,19.43474044131574
560,18.666666666666668,55.91981332803019,67.29201442239992,55.91981332803019,67.29201442239992,171.72819595719645,179.0449676508136,71.65128384965546,101.69994026690205,85.50155153355159,92.29021303626192,168.13385674151573,162.13496545799498,88.48128462878893,20.020674695905225
561,18.7,56.05177958215385,67.9934431254806,56.05177958215385,67.9934431254806,172.00925398391414,179.45160169439023,73.52612994774607,99.36432042490195,83.12044552742516,94.21347219650526,168.3239962697696,161.9415772340015,87.69084310732013,19.93102153130723
562,18.733333333333334,55.74988181063069,68.04625952311517,55.74988181063069,68.04625952311517,172.0528896399084,179.37244858196595,75.74092670669881,96.9237901208598,80.69914204051774,96.63998908381562,167.45718608137582,161.78409563966613,87.66903712667481,20.117274874984222
563,18.766666666666666,55.91048596031564,68.25030897930904,55.91048596031564,68.25030897930904,171.88347597613242,179.3534667698455,76.15241658233953,96.39537141732785,80.40574641267784,96.5785553804614,166.9057772548806,161.05856583686474,87.26174140465697,19.99886876200694
564,18.8,56.432892961550834,69.00719049183535,56.432892961550834,69.00719049183535,172.57754983578064,179.64626972334204,73.02807383002828,99.59361223902093,83.84846598358165,92.64974089214094,166.5821771516054,160.45683620201524,87.26186168734291,19.90972667138671
565,18.833333333333332,56.79833573971102,69.29504281986355,56.79833573971102,69.29504281986355,172.34149379461462,179.92458694916033,75.84550324647515,97.06704350904457,83.02731264724603,94.65412529887084,165.16999682358303,160.23728504993935,87.28675232465022,19.525384969798605
566,18.866666666666667,59.56647883171262,70.20956851582744,59.56647883171262,70.20956851582744,173.12132967258978,178.88403410510287,87.57207830533432,86.37234465376217,74.83474949109458,104.8620909512077,163.8473558980161,160.3446877856697,86.4219241491802,18.47322927025257
567,18.9,59.852658089767615,70.13598054646428,59.852658089767615,70.13598054646428,172.77391241154078,178.84007137473606,73.15314730789548,100.94039170953532,89.6945415518072,89.88960539525829,163.69776425871834,160.19072892265848,87.20237083097474,18.131173984478785
568,18.933333333333334,61.450018352710245,71.46699312301287,61.450018352710245,71.46699312301287,173.439499907373,178.47626321505825,80.30701962659815,94.20437254085263,85.62508198315778,94.83382700725699,162.21723133846518,159.6423663073224,86.95398351269078,16.85495935234611
569,18.966666666666665,64.69439167940928,73.24075138363115,64.69439167940928,73.24075138363115,175.61171269264298,178.3778260692628,69.95476298420535,104.82650313039576,97.2760894746879,80.94863519773232,165.25202564541556,158.671700969546,86.19316212228993,15.233146465605778
570,19.0,67.02100692823795,75.60500753967716,67.02100692823795,75.60500753967716,175.5692095617853,177.87061982653753,61.160434888115134,113.95661911589295,107.6629961577379,68.26368141015,167.55567804370247,158.02950248552557,86.41540312974722,13.098536123383871
571,19.033333333333335,71.79796047656536,79.53120692747781,71.79796047656536,79.53120692747781,178.71220727538568,177.67801317039195,70.4659830078756,103.94137950436723,102.17018281619552,72.20559616172834,166.4500680578595,156.8274325188074,86.61554296822484,9.810069366774423
572,19.066666666666666,75.46877492621158,82.68189355520565,75.46877492621158,82.68189355520565,179.06721076682328,178.44349251251472,75.19187479091974,98.60623655346764,103.57623875205472,71.48739243941365,164.46690792327277,156.74124913148646,88.35084014744163,6.393158092354381
573,19.1,78.93429288773632,84.51218391011902,78.93429288773632,84.51218391011902,179.26782048193473,179.480967578654,81.22265193202172,93.02633154151177,103.3272706518779,71.41550935041978,162.8783180211265,154.50042612618537,91.36737970295984,3.242983754692116
574,19.133333333333333,80.53913453756226,87.30651796588462,80.53913453756226,87.30651796588462,178.43933260223213,179.8246842047785,85.28786301404837,88.10827291091037,101.86077829797713,72.34066419494887,163.23491602868367,154.83393591325313,92.53333730980493,0.6994023277740029
575,19.166666666666668,83.30242987353628,90.56867506935868,83.30242987353628,90.56867506935868,177.88715684668858,178.88600403621945,91.5567568129561,81.14235559291237,102.37778736840833,73.94446559403364,159.52674520962378,153.03140211462346,92.80474820545066,2.792250015402162
576,19.2,80.42877827015607,91.71461105210935,80.42877827015607,91.71461105210935,172.13210204477795,177.39700272938316,92.43874459088067,80.27279442654674,103.78204386149115,72.12031507455224,158.4561174809996,153.25867175657527,93.68686140497881,4.56735184771598
577,19.233333333333334,84.51743754908084,94.45142685091963,84.51743754908084,94.45142685091963,172.69406801130046,177.51601694528756,89.88511035507535,82.96661507270123,110.63498229679458,65.98042792877958,157.9527540163456,153.54336501527754,94.45411569850873,7.280215957215171
578,19.266666666666666,86.49025933776534,97.24648474244202,86.49025933776534,97.24648474244202,173.2407431575524,177.68450982968622,86.81842959176372,85.2889256831947,117.43855025550964,59.877450422170334,157.456679468423,152.55530545302386,94.82297189511439,9.61677039045846
579,19.3,93.48357748554486,101.19640891051992,93.48357748554486,101.19640891051992,173.37124302642698,177.6961350389309,125.3450708911217,49.49256256603981,91.16843535455301,88.75227700759781,153.25115749517641,148.87409785824133,94.36771072743446,14.820918641482496
580,19.333333333333332,95.83627614503983,103.64013477131928,95.83627614503983,103.64013477131928,171.28663223357455,176.61261411379212,130.0378134254233,45.37849021090455,92.61143695514902,87.98304508291899,150.6809268354599,145.94955389623047,93.0257913272897,17.666199505984284
581,19.366666666666667,96.90848924600999,106.1909380008445,96.90848924600999,106.1909380008445,169.91767954800397,178.48162566612524,122.46475452382197,52.69777005105392,103.16769092968207,77.10316703866314,149.15602489029845,144.45213916691736,90.9260942844245,19.38521867074223
582,19.4,99.0741062453159,107.64223673220499,99.0741062453159,107.64223673220499,168.57646568961763,178.1530828764723,172.06861465004133,4.067151497573806,59.22413953990867,122.98832773625946,147.20232411333015,143.4398675052285,90.99023841229845,21.6168604604984
583,19.433333333333334,102.01319711975974,109.55096494751531,102.01319711975974,109.55096494751531,169.2298460683316,177.33070550175822,177.23852355539876,1.1821402594555592,58.45287379078214,122.85683320492875,141.0518290725905,138.7332840865559,90.60676507749535,23.75628633929742
584,19.466666666666665,104.35342144069996,112.03456943107504,104.35342144069996,112.03456943107504,168.13695140492155,177.27012286288956,161.3868739974034,15.579190781938447,80.4263396645416,100.60211662153753,134.88153572757471,133.45806738909988,88.87797671583886,26.04741848943009
585,19.5,111.6948443126931,117.45856520253749,111.6948443126931,117.45856520253749,173.45210212761336,178.62726027065463,156.30930997166809,20.882311930288992,100.65491242958736,85.1747235221113,121.58236265492646,126.77534081968636,92.12032728872865,30.85226250359012
586,19.533333333333335,112.88983943675774,120.28058614972367,112.88983943675774,120.28058614972367,173.238789691237,179.54160271961587,144.56092992812498,31.16436546819481,116.3890870346876,68.36220197736218,121.41873459273747,121.08362983649822,90.4781324682071,32.934171973047434
587,19.566666666666666,116.33017525096989,123.45856190628093,116.33017525096989,123.45856190628093,174.50369157939423,179.02089710605497,145.75192601990875,30.156937461642006,122.40572774468781,61.07448329059076,115.84916462265083,111.95453031335765,88.9745898230467,36.23763337901732
588,19.6,119.56920575455887,126.30010601238637,119.56920575455887,126.30010601238637,174.55458435796584,179.93724190742907,132.85488345501082,43.44912756538203,138.62699990969648,42.985490928378994,115.86402073753916,109.6760928215487,83.89904200047691,38.988958351451494
589,19.633333333333333,118.38424317737525,126.90340439870596,118.38424317737525,126.90340439870596,168.10438331198955,177.4669663483779,140.32690992029373,35.671954458462174,136.91798859448835,44.45456893677585,110.64238278242753,105.14325788698461,83.96667488747369,41.743078979994266
590,19.666666666666668,122.8749217652885,129.6467451747836,122.8749217652885,129.6467451747836,169.731116495972,178.00832073490935,153.59668159636365,23.704264114007383,128.50532392428724,52.71412815856121,109.80961152806711,103.75155701489963,84.09946727259876,44.75783762134572
591,19.7,126.01656395569563,130.38638519743537,126.01656395569563,130.38638519743537,170.782726823385,176.63440724010798,152.71383314926018,25.894058277536995,134.3070137763167,46.68130468809102,108.199606347194,100.53793222535373,82.01709313457809,47.251159133937875
592,19.733333333333334,125.58263180427693,133.81812153282942,125.58263180427693,133.81812153282942,170.79536252734823,179.60425350302734,145.9237190444504,30.655386647956323,143.47499951487808,37.77345884445577,106.41317539011618,99.35765028992009,79.76879326192211,48.87740714822375
593,19.766666666666666,125.52362901472246,134.15290101048683,125.52362901472246,134.15290101048683,169.99863847698046,179.39076265557156,149.92276873723202,26.435197264831153,142.19957575702793,39.75575679950511,104.49797001100353,97.75369345223756,79.70341394557097,49.87146627062559
594,19.8,127.02366573222646,134.37934987063062,127.02366573222646,134.37934987063062,171.41631292422423,176.73835096438432,152.17462795772946,23.60556605312283,143.1387510099346,39.115842538557736,101.34768581070061,95.69400860811346,84.78320766895706,51.400730987792635
595,19.833333333333332,128.54775395645547,134.49587749034052,128.54775395645547,134.49587749034052,173.3002193833467,176.40929415810407,167.41490835182947,8.513164775900782,130.08139249805404,51.62595234714758,99.98432926810756,92.87203991166977,82.79295235246722,52.04550975686904
596,19.866666666666667,129.01629783432384,134.48221006408377,129.01629783432384,134.48221006408377,173.92143349953622,176.01105400375775,179.85411324311386,4.263709827500498,118.30946290434353,63.055604555237984,99.85511073695535,92.15827745856953,85.32287882151537,52.56587889541778
597,19.9,129.15889362507616,134.07372648819918,129.15889362507616,134.07372648819918,173.67081710599558,175.1839614031033,179.3305539523538,3.0176240227799624,121.33452482813681,60.70260942501686,95.91846888396529,89.6713165727534,88.0927057374477,52.71059157849705
598,19.933333333333334,130.485803853639,135.14352244878665,130.485803853639,135.14352244878665,173.83724754352303,175.8739801529321,178.19161643973982,1.4175701827236364,124.80953784082342,57.144199893239126,91.98288489451517,87.01551141900522,88.6739977521663,53.46900599099477
599,19.966666666666665,130.41796363038418,134.25416341733214,130.41796363038418,134.25416341733214,173.14368504033948,174.30492840757447,176.08511730200505,6.945094519313442,120.19609950134223,60.6510427779909,92.0454227195378,83.52058907181939,91.14973577249397,53.83198547796293
600,20.0,130.95768950528043,134.56960826170604,130.95768950528043,134.56960826170604,175.81582518974096,174.6486819565728,164.46839120737522,18.995102634545045,109.71364259287174,70.82874207535373,90.80223618725802,80.63072028947585,94.32837124986081,54.02464260542303
601,20.033333333333335,131.45142558739005,134.7883290356081,131.45142558739005,134.7883290356081,176.76396376013787,175.3108286973258,155.84117407768971,27.35809651736812,102.37464167516717,77.47737074190233,90.98243087371932,76.46030851414713,94.26412016985768,54.010488304501656
602,20.066666666666666,130.65653604394424,133.11451281918218,130.65653604394424,133.11451281918218,175.53935338943188,172.67351278963102,150.1519080333607,33.05697341181073,98.02083307565141,81.67667143359827,87.83809965667456,71.99793945260156,96.0590679163636,53.62361356898254
603,20.1,130.54812780239655,132.17067170726418,130.54812780239655,132.17067170726418,174.58540009185552,171.16179964469194,145.53001509987286,37.195345742318125,94.77010195752447,84.70245582252461,83.28064851704805,69.27117581241211,92.27338155434809,53.76882666777239
604,20.133333333333333,129.99750812931077,132.0613869907762,129.99750812931077,132.0613869907762,175.83636528652772,170.9802219637762,146.15788727032162,37.57197504983759,96.08929402758423,84.1033324441156,80.54788048897174,68.1475895810872,91.73033688033951,53.43777102275702
605,20.166666666666668,129.61837637958294,131.14253342790568,129.61837637958294,131.14253342790568,175.4493434911596,169.50458713270828,144.55833569896953,38.779055760729804,95.55382452549824,84.29393775130771,74.65165014553399,65.7343052496968,93.83249501992356,53.61194132051026
606,20.2,129.28299289824986,131.99976546247157,129.28299289824986,131.99976546247157,174.61861744681465,171.86067022255259,146.82520565444534,36.32850962122219,98.75326270340649,81.44857684783399,70.44902885715193,64.35614572705566,88.10394059729073,53.57036896625292
607,20.233333333333334,130.3139220038375,132.6588462898052,130.3139220038375,132.6588462898052,175.03640659810682,172.6740345544128,142.60582220847974,40.09065251704362,95.19094168843996,84.60385970725757,68.53441478889927,62.99514386671374,86.89748817745173,53.90366267238186
608,20.266666666666666,129.87486098978783,132.44721392935463,129.87486098978783,132.44721392935463,176.02081253341356,171.84904464811834,142.2724934689068,41.09477088336083,94.77139073813142,84.60838271084509,67.33269962843943,61.676797998046595,85.16639307092652,53.741837847296026
609,20.3,129.86961540868123,133.15445276692054,129.86961540868123,133.15445276692054,175.94365748933998,173.70975524135054,140.54149013170672,43.02651059186038,93.82145558256497,85.729137042364,65.33496642141442,60.286574809063566,83.62510632390267,53.58277441936971
610,20.333333333333332,130.5347239586982,133.75848178969298,130.5347239586982,133.75848178969298,177.95481367458908,175.42150514277103,140.00803047888434,43.317048917967746,93.98809616611955,85.6275262362618,63.690629852068525,59.2770621493377,84.63852505314406,53.70907646723243
611,20.366666666666667,129.4276814330685,132.9523778318557,129.4276814330685,132.9523778318557,177.87978305600552,175.38070347636705,138.9367404965383,44.856334738948114,93.14977640339457,86.91752246026253,63.26307052897161,58.29292813234534,84.70413847254123,53.12688357914345
612,20.4,128.3858760228651,132.76232944872848,128.3858760228651,132.76232944872848,178.00174915563403,175.81291072480536,139.35982540805543,45.00081195666795,93.17963297122013,86.84543879903636,58.29655958316463,56.81389339609084,84.87085333612086,52.61707064867978
613,20.433333333333334,127.95698269649657,133.30049788675643,127.95698269649657,133.30049788675643,178.15108398033794,177.00948363312733,142.56708469998028,42.375073248285666,96.47235002854657,83.93009739970407,57.34303334361503,55.8146087141611,84.41051757958277,52.41891929329588
614,20.466666666666665,126.6331853707164,133.84414931707911,126.6331853707164,133.84414931707911,176.92236861165324,177.1605012148781,143.63648658110822,42.12571567609897,97.28778654972123,82.88805931328801,56.21650867828318,54.64496588006472,84.71929819327772,52.388611605908636
